prompt_id,entropy,latency,tokens_used,correct,llm_answer,ground_truth,avg_au,avg_eu,cosine
prompt743,0.8844248967081048,0.6784532070159912,7,no,14,8,2.2265625,0.0494537353515625,0.21759033203125
prompt745,0.7371871828816433,0.9819009304046631,10,no,6400,1100,1.851806640625,0.05013275146484375,0.181793212890625
prompt746,0.9058524391692802,0.7922933101654053,8,no,26,28,2.2138671875,0.055389404296875,0.22265625
prompt748,0.8728259241964961,0.8400683403015137,9,no,123,336,2.20703125,0.051839192708333336,0.222900390625
prompt749,0.7889738483181816,0.6227483749389648,7,yes,3,3,2.056640625,0.05078125,0.2330322265625
prompt752,0.731761999294897,0.8309924602508545,9,no,100,240,1.9388020833333333,0.048472086588541664,0.163787841796875
prompt754,0.939581755703755,0.8214919567108154,8,no,18,89,2.2255859375,0.052154541015625,0.24041748046875
prompt755,0.9261050171925322,0.65476393699646,7,yes,7,7,2.0546875,0.051483154296875,0.24365234375
prompt756,0.579051378946653,0.7530713081359863,8,no,67,22,1.67431640625,0.0525054931640625,0.2288818359375
prompt758,0.5145140869658097,0.7969129085540771,9,no,132,133,1.5891927083333333,0.050862630208333336,0.23954264322916666
prompt760,0.762588875200361,0.7591152191162109,8,no,45,16,2.2236328125,0.0508270263671875,0.21759033203125
prompt761,0.8771675223449068,0.7496943473815918,8,no,18,27,2.166015625,0.0532073974609375,0.21221923828125
prompt762,0.7711351624493469,0.7560052871704102,8,no,84,85,2.2255859375,0.051727294921875,0.22100830078125
prompt765,0.7393939725886279,0.8005726337432861,9,no,290,490,2.1334635416666665,0.052988688151041664,0.23970540364583334
prompt766,0.7461459360143411,0.6575071811676025,7,no,2,12,1.7685546875,0.049530029296875,0.229248046875
prompt767,0.8527851591343928,0.7483115196228027,8,no,21,60,2.1669921875,0.052947998046875,0.23822021484375
prompt768,0.2107786098036215,0.7431468963623047,8,no,450,675,0.6412760416666666,0.04595947265625,0.7483317057291666
prompt769,0.9371808825000757,0.7655239105224609,8,no,17,110,2.1640625,0.05487060546875,0.2403564453125
prompt770,0.8833689337419641,0.7288448810577393,7,no,9,4,2.056640625,0.05157470703125,0.2393798828125
prompt771,0.7323629572130107,0.8518886566162109,9,no,6.8,3,2.1666666666666665,0.052724202473958336,0.2066650390625
prompt772,0.8047526280194318,0.9814198017120361,10,no,0.77,50,1.8258056640625,0.04866790771484375,0.1820526123046875
prompt773,0.8756016619230831,0.7551045417785645,8,no,19,10,2.1669921875,0.05126953125,0.2403564453125
prompt775,0.9323645636603762,0.7662205696105957,8,no,45,276,2.166015625,0.054229736328125,0.23822021484375
prompt776,0.10883612461174917,0.800703763961792,9,yes,800,800,0.4537760416666667,0.044108072916666664,0.7362467447916666
prompt779,0.8408268127443277,0.6683547496795654,7,no,45,255,2.2138671875,0.0506744384765625,0.22265625
prompt781,0.7248306837657987,1.083266019821167,8,no,24,17,1.9853515625,0.0532989501953125,0.204345703125
prompt782,0.6429071688086915,0.8403530120849609,9,no,168,54,1.8639322916666667,0.050893147786458336,0.19476318359375
prompt783,0.9110769438912336,0.7153515815734863,7,no,2,4,2.05859375,0.048736572265625,0.2364501953125
prompt785,0.9336779607129394,2.388347864151001,25,no,40,155,2.212890625,0.0539093017578125,0.2171630859375
prompt786,0.9050327061613892,0.8566057682037354,9,no,120,142,2.2415364583333335,0.052703857421875,0.22408040364583334
prompt787,0.8087962989807823,0.7643616199493408,8,no,18,25,2.1123046875,0.05279541015625,0.22125244140625
prompt788,0.71293123774551,0.8449921607971191,9,no,140,100,2.1217447916666665,0.05426025390625,0.22481282552083334
prompt789,0.9339789584338138,2.4976742267608643,8,no,15,4,2.2734375,0.0525360107421875,0.22271728515625
prompt791,0.9063375696515146,0.8439810276031494,9,no,256,100,2.30078125,0.055572509765625,0.21736653645833334
prompt793,0.8029532273082731,0.8678786754608154,9,no,490,250,2.2018229166666665,0.05438232421875,0.2080078125
prompt794,0.8958494468735194,0.7498302459716797,8,no,33,32,2.09912109375,0.05096435546875,0.24102783203125
prompt796,0.8127220581691597,0.8596329689025879,9,no,270,2880000,2.2350260416666665,0.051991780598958336,0.2244873046875
prompt797,0.7170326468345151,0.8633358478546143,9,no,440,540,1.9954427083333333,0.054606119791666664,0.208251953125
prompt800,0.9196310895118098,0.8318676948547363,9,no,438,428,2.1595052083333335,0.051472981770833336,0.23970540364583334
prompt802,0.8720162746092918,0.6837542057037354,7,no,8,6,2.171875,0.052825927734375,0.2437744140625
prompt803,0.9115778763893502,0.7583208084106445,8,no,16,9,2.271484375,0.052947998046875,0.22271728515625
prompt804,0.17638561515883866,3.164531707763672,27,no,106.25,20,0.6363932291666666,0.0438079833984375,0.743408203125
prompt805,0.895558092057993,0.848027229309082,9,no,374,1170,2.2408854166666665,0.055287679036458336,0.23929850260416666
prompt807,0.8083154239167776,0.776151180267334,8,no,12,4,2.1123046875,0.05316162109375,0.187255859375
prompt808,0.6856964372505844,0.9415068626403809,10,no,40.5,12,2.023193359375,0.04840850830078125,0.17330169677734375
prompt810,0.7650918969054605,0.9540250301361084,10,no,120,310,2.1686197916666665,0.049835205078125,0.20613606770833334
prompt811,0.8952748803291404,0.6859605312347412,7,no,19,60,2.21484375,0.0523834228515625,0.2171630859375
prompt812,0.9351357472370666,0.834946870803833,8,no,64,79,2.2255859375,0.05438232421875,0.24041748046875
prompt814,0.6675641801609403,0.8763904571533203,9,no,2.75,11,2.3798828125,0.05213165283203125,0.1697235107421875
prompt815,0.745287329522361,0.6854500770568848,7,no,10,4,2.1650390625,0.0513458251953125,0.18603515625
prompt816,0.5928728952054413,0.9097225666046143,10,no,8300,4500,1.64990234375,0.04872894287109375,0.422454833984375
prompt818,0.8818235618807455,0.7572624683380127,8,no,12,16,2.1650390625,0.0528564453125,0.2403564453125
prompt819,0.6122434117546022,2.3080830574035645,24,no,16248.07142857143,6250,1.1571044921875,0.045169830322265625,0.2366485595703125
prompt822,0.7298139520688127,1.0330283641815186,11,no,352.0,1260,1.9451171875,0.05130615234375,0.1805694580078125
prompt823,0.8469261812348439,0.8240668773651123,8,no,52,14,2.072265625,0.0498199462890625,0.22027587890625
prompt825,0.9070790493382791,1.1411263942718506,8,no,155,153,2.2350260416666665,0.053548177083333336,0.22391764322916666
prompt826,0.8507480552606702,1.0405876636505127,8,no,55,27,2.2158203125,0.050262451171875,0.22052001953125
prompt830,0.9387915732800118,0.6778402328491211,7,no,16,1128,2.2255859375,0.0534210205078125,0.24041748046875
prompt831,0.1561510624257889,1.9150071144104004,19,no,300,324,0.3600260416666667,0.044942220052083336,0.7430013020833334
prompt833,0.7735401892611189,0.8774282932281494,9,no,422,40,2.2955729166666665,0.051005045572916664,0.20377604166666666
prompt834,0.8825349894406305,0.8443567752838135,9,no,105,80,2.171875,0.053029378255208336,0.22127278645833334
prompt836,0.8609049561254832,0.768613338470459,8,no,70,140,2.1728515625,0.0511322021484375,0.24554443359375
prompt837,0.8195424011205139,0.9448513984680176,9,no,88,120,2.224609375,0.052276611328125,0.21759033203125
prompt838,0.8760163492634628,0.6698756217956543,7,no,1,15,2.171875,0.051849365234375,0.2347412109375
prompt839,0.886683215007919,0.6551706790924072,7,yes,2,2,2.171875,0.054107666015625,0.2347412109375
prompt842,0.9306840362038007,0.6523847579956055,7,no,4,10,2.171875,0.05133056640625,0.2437744140625
prompt843,0.8858471626497253,0.7511448860168457,8,no,31,19,2.271484375,0.052825927734375,0.21820068359375
prompt844,0.7986323819858218,0.8496935367584229,9,no,260,180,2.2395833333333335,0.051015218098958336,0.19950358072916666
prompt845,0.6894128626970778,0.6573848724365234,7,no,5,12,2.0546875,0.051910400390625,0.24365234375
prompt848,0.8051539056386846,1.1729660034179688,8,no,25,10,2.11328125,0.0516204833984375,0.2144775390625
prompt851,0.7397370409945592,0.8260400295257568,9,no,330,110,2.189453125,0.052378336588541664,0.17879231770833334
prompt853,0.8872902226088774,0.7425637245178223,8,no,10,15,2.2724609375,0.0525360107421875,0.19140625
prompt856,0.8025930397474836,0.6844203472137451,7,no,3,7,2.0546875,0.05224609375,0.24365234375
prompt858,0.9383155283132547,0.7998046875,9,no,175,3430,2.2662760416666665,0.051829020182291664,0.21268717447916666
prompt861,0.8598875692086849,0.6687405109405518,7,no,4,30,2.052734375,0.055450439453125,0.2393798828125
prompt863,0.825575498028201,0.8086371421813965,8,no,50,110,2.21484375,0.0487060546875,0.21905517578125
prompt864,0.8337469125435888,0.8676590919494629,9,no,500,80,2.1692708333333335,0.050465901692708336,0.2205810546875
prompt865,0.8807239533651481,1.1529388427734375,12,no,22,23,2.224609375,0.0523529052734375,0.22003173828125
prompt867,0.9253506033315726,0.668342113494873,7,no,2,7,2.173828125,0.050018310546875,0.2437744140625
prompt871,0.9528388623959007,0.7612669467926025,8,no,55,48,2.16796875,0.0515289306640625,0.2403564453125
prompt873,0.8093484383606118,0.6535961627960205,7,no,0,12,2.169921875,0.053619384765625,0.230224609375
prompt876,0.9283369643771284,0.8105089664459229,8,no,85,41,2.2255859375,0.05230712890625,0.24041748046875
prompt877,0.8015042099723146,0.8782186508178711,9,no,1320,7000,2.2451171875,0.052734375,0.197723388671875
prompt878,0.7539663152171686,0.7535619735717773,8,no,10,5,1.9892578125,0.048919677734375,0.2047119140625
prompt879,0.8197552429954945,0.8516230583190918,9,no,666,575,2.033203125,0.051829020182291664,0.17694091796875
prompt880,0.9280173197676866,0.668123722076416,7,no,5,10,2.169921875,0.053375244140625,0.2347412109375
prompt881,0.7482640648028563,0.623236894607544,7,no,3,16,1.921875,0.052459716796875,0.232666015625
prompt885,0.8515560918689692,0.8511443138122559,9,no,245,500,2.1588541666666665,0.053609212239583336,0.229248046875
prompt886,0.8901673636211913,0.7663130760192871,8,no,35,20,2.1650390625,0.0523681640625,0.23504638671875
prompt888,0.5023250907781757,2.503535032272339,8,no,11,10,1.36669921875,0.0516204833984375,0.25506591796875
prompt891,0.8253015715110754,0.9574606418609619,10,no,1034,55,2.27783203125,0.0520477294921875,0.18316650390625
prompt892,0.8440448623419501,0.8593285083770752,9,no,1.5,1,2.2389322916666665,0.050852457682291664,0.21244303385416666
prompt893,0.7150397244843645,0.8434970378875732,9,no,100,480,1.8541666666666667,0.052886962890625,0.20426432291666666
prompt894,0.8812160765280523,0.7877523899078369,8,no,32,26,2.1640625,0.0540008544921875,0.22467041015625
prompt896,0.6066592933210262,0.9408769607543945,10,no,7500,250,1.5980224609375,0.0488433837890625,0.14885711669921875
prompt897,0.9440176183843709,0.6543943881988525,7,no,7,1,2.173828125,0.05078125,0.2437744140625
prompt899,0.5184150093503358,0.5672872066497803,6,no,8,16,1.921875,0.0501708984375,0.2313232421875
prompt901,0.16061253340762985,2.201508045196533,22,no,5,1,0.67578125,0.047821044921875,0.2314453125
prompt903,0.9277452504729444,0.7598862648010254,8,no,34,16,2.212890625,0.0540008544921875,0.21185302734375
prompt904,0.7701693156779029,0.9454872608184814,10,no,11.49,8,2.27734375,0.05494384765625,0.2076416015625
prompt905,0.9306840362038007,0.6554195880889893,7,no,4,5,2.173828125,0.052703857421875,0.2347412109375
prompt906,0.9457954293417803,0.6633396148681641,7,no,5,10,2.171875,0.0518798828125,0.2437744140625
prompt907,0.8257931897166484,0.893218994140625,10,no,7,16,2.173828125,0.049774169921875,0.2437744140625
prompt908,0.7131195439438867,0.7171657085418701,8,no,20,14,2.11328125,0.0523834228515625,0.2144775390625
prompt911,0.8661668355648295,0.7298636436462402,7,no,2,64,2.4453125,0.072509765625,0.1766357421875
prompt914,0.7974271395501622,0.6567680835723877,7,yes,3,3,2.0546875,0.05511474609375,0.2393798828125
prompt915,0.8143419295360832,0.7626113891601562,8,no,18,23,2.1123046875,0.05316162109375,0.23388671875
prompt917,0.9009057026671938,0.6445941925048828,7,no,3,12,2.173828125,0.051361083984375,0.2437744140625
prompt919,0.7841042204438913,2.375638723373413,24,no,12.666666666666664,90,1.97607421875,0.05023956298828125,0.234710693359375
prompt921,0.36224877915406417,0.6440269947052002,7,no,12,4,1.33056640625,0.0513153076171875,0.2462158203125
prompt925,0.7631270415538774,1.1369891166687012,11,no,15000,2000,1.61796875,0.047576904296875,0.150634765625
prompt926,0.7749771273284407,0.8512966632843018,8,no,12,1,2.2724609375,0.0500030517578125,0.203857421875
prompt927,0.8991371842944452,0.8866305351257324,9,no,840,85000,2.2740885416666665,0.053873697916666664,0.22749837239583334
prompt928,0.8240267653418853,0.7725832462310791,7,no,47,60,1.966796875,0.0572052001953125,0.2413330078125
prompt929,0.6833473648009404,1.062150239944458,9,no,300,60,1.5519205729166667,0.049296061197916664,0.17598470052083334
prompt931,0.903230026815242,0.7515408992767334,8,yes,50,50,2.2255859375,0.0532684326171875,0.21759033203125
prompt932,0.8843860682042939,0.7797675132751465,8,yes,24,24,2.1669921875,0.0520172119140625,0.23675537109375
prompt933,0.8852474429046264,0.5739152431488037,6,no,4,15,2.052734375,0.05499267578125,0.24365234375
prompt934,0.7570059979833097,1.0801599025726318,11,no,30.83,410,2.18671875,0.052142333984375,0.19915771484375
prompt935,0.6729342473292955,0.8951687812805176,9,no,720,64800,1.7101236979166667,0.050089518229166664,0.16813151041666666
prompt936,0.802885209381001,1.047356367111206,10,no,1200,250,1.85205078125,0.05074310302734375,0.193206787109375
prompt937,0.9409354509620703,0.7568264007568359,8,no,18,159,2.2236328125,0.0537109375,0.24041748046875
prompt938,0.9097947574542407,0.6689825057983398,7,no,5,4,2.171875,0.0555419921875,0.2347412109375
prompt940,0.7497599695476054,0.819814920425415,8,no,42,280,2.052734375,0.0539398193359375,0.247314453125
prompt942,0.8745646231590394,0.8536238670349121,9,no,112,205,2.16796875,0.053181966145833336,0.23909505208333334
prompt943,0.9071752483636655,0.7537634372711182,8,no,25,50,2.2724609375,0.0521240234375,0.19677734375
prompt945,0.9369063745547335,0.6922354698181152,7,no,7,17,2.171875,0.056121826171875,0.2437744140625
prompt946,0.7849116841534326,0.8432741165161133,9,no,354,450,2.0852864583333335,0.050364176432291664,0.22102864583333334
prompt947,0.8795719711782816,0.6683592796325684,7,no,6,13,2.173828125,0.04913330078125,0.2437744140625
prompt949,0.9111150207394181,0.709965705871582,8,no,49,42,1.931640625,0.0526580810546875,0.2418212890625
prompt950,0.6700319363568297,1.213993787765503,8,no,10,5,1.9853515625,0.0534210205078125,0.2418212890625
prompt951,0.8727278301460092,1.2111661434173584,10,no,90,300,2.1640625,0.055145263671875,0.21881103515625
prompt952,0.8475869354331371,0.9407408237457275,10,no,1500,360,1.8214111328125,0.05019378662109375,0.185333251953125
prompt953,0.9150553453434636,0.8313851356506348,8,no,28,452,2.2734375,0.0530853271484375,0.22271728515625
prompt955,0.6928164604360397,1.5231349468231201,16,no,625,100,2.0709635416666665,0.05267333984375,0.20951334635416666
prompt957,0.6397820758382304,0.7466282844543457,8,no,18,45,1.9853515625,0.0541534423828125,0.24627685546875
prompt958,0.8736213504596602,0.7630856037139893,8,no,36,40,2.1123046875,0.053314208984375,0.2454833984375
prompt960,0.8725675060566557,0.7310266494750977,7,no,8,11,2.0546875,0.052642822265625,0.24365234375
prompt962,0.48469104586889983,0.8558862209320068,9,no,200,1000,1.32421875,0.050974527994791664,0.4880777994791667
prompt963,0.7274138029668129,0.8619499206542969,9,no,399,147,2.203125,0.0535888671875,0.22285970052083334
prompt966,0.9088685855842504,0.858759880065918,8,no,12,48,2.314453125,0.0541839599609375,0.20806884765625
prompt968,0.9356079911697754,0.8399562835693359,8,no,55,227,2.2705078125,0.054656982421875,0.22271728515625
prompt969,0.69152172007112,0.7527775764465332,8,no,750,1800,1.9749348958333333,0.051411946614583336,0.20552571614583334
prompt970,0.8649620304808817,1.0983681678771973,8,no,53,33,2.21484375,0.0494842529296875,0.21905517578125
prompt971,0.8697353822327181,0.8676977157592773,8,no,27,100,2.14501953125,0.0543212890625,0.22332763671875
prompt972,0.9413509019482569,0.6695098876953125,7,no,9,120,2.173828125,0.05157470703125,0.2437744140625
prompt973,0.9497170288858567,0.6216721534729004,7,no,35,79,2.1640625,0.05511474609375,0.2403564453125
prompt974,0.8215150209086343,2.1322858333587646,22,no,21.9892758283441,5,2.314453125,0.050164794921875,0.18590087890625
prompt975,0.7753478038001578,0.7972927093505859,8,no,24,20,2.1728515625,0.051513671875,0.21453857421875
prompt976,0.8815504254025693,1.000739574432373,10,no,246,540,2.2408854166666665,0.054392496744791664,0.23929850260416666
prompt978,0.760911367616274,0.7553012371063232,8,no,60,160,2.1123046875,0.0543060302734375,0.2235107421875
prompt979,0.9171181655554157,0.7539370059967041,8,no,19,50,2.166015625,0.0524749755859375,0.23822021484375
prompt980,0.9226336471103591,0.7612946033477783,8,no,22,90,2.166015625,0.0541229248046875,0.2403564453125
prompt982,0.9244616978528679,2.861936569213867,7,no,5,12,2.169921875,0.055206298828125,0.2437744140625
prompt985,0.7528125469369317,0.6261425018310547,7,no,9,63,2.052734375,0.052215576171875,0.236572265625
prompt987,0.8640058808606811,0.7295207977294922,7,no,34,3,2.271484375,0.05133056640625,0.22271728515625
prompt989,0.8440564106480579,0.7492101192474365,8,no,30,45,2.3154296875,0.05096435546875,0.20489501953125
prompt990,0.8800164239176339,0.6886022090911865,7,no,3,14,2.171875,0.0531005859375,0.2437744140625
prompt991,0.6034930689010839,2.6768243312835693,21,no,340,15,1.5120442708333333,0.048675537109375,0.12486775716145833
prompt992,0.7379546850585901,0.6788747310638428,7,no,48,52,2.1640625,0.0539093017578125,0.2193603515625
prompt993,0.8971176631285132,0.7979769706726074,8,no,17,11,2.2255859375,0.0526885986328125,0.24041748046875
prompt995,0.8711667383959079,0.7485554218292236,8,no,14,12,2.224609375,0.053497314453125,0.21759033203125
prompt996,0.7838079481208602,0.6704959869384766,7,no,6,3,2.0546875,0.053924560546875,0.2454833984375
prompt998,0.7102769840372619,0.6837713718414307,7,no,47,50,1.97021484375,0.05322265625,0.22198486328125
prompt1000,0.8513849139636522,0.7862212657928467,8,no,72,1,2.326171875,0.05035400390625,0.19586181640625
prompt1002,0.6385025303439011,0.8055260181427002,8,no,12,8,1.76708984375,0.0518798828125,0.22698974609375
prompt1006,0.9580896157248528,1.063915729522705,10,no,18.5,826,2.2958984375,0.0535430908203125,0.2205810546875
prompt1008,0.735227203354761,0.8451833724975586,9,no,350,230,2.0328776041666665,0.05194091796875,0.21516927083333334
prompt1009,0.7273546445676947,1.4240050315856934,8,no,650,1875,2.1686197916666665,0.049916585286458336,0.22200520833333334
prompt1011,0.7645844828316709,1.0799615383148193,10,no,3600,6000,1.876708984375,0.0485076904296875,0.176513671875
prompt1013,0.7931557595619296,0.9822845458984375,10,no,10.9,2,2.07177734375,0.05211639404296875,0.185943603515625
prompt1015,0.8506569572298474,0.7991995811462402,8,no,12,78,2.1123046875,0.05328369140625,0.23919677734375
prompt1016,0.6505178560362029,0.9245963096618652,9,no,126,138,1.9117838541666667,0.054545084635416664,0.2541097005208333
prompt1018,0.7088540143887365,0.7546794414520264,8,no,180,60,1.6741536458333333,0.050343831380208336,0.17781575520833334
prompt1021,0.8284599061527624,0.7073960304260254,7,no,79,36,2.1708984375,0.052032470703125,0.2408447265625
prompt1022,0.90825918014724,0.6619958877563477,7,no,8,12,2.056640625,0.050079345703125,0.2330322265625
prompt1023,0.6933344641935222,0.7525908946990967,8,no,11,77,2.0458984375,0.0523834228515625,0.244384765625
prompt1025,0.720877891171672,0.7471804618835449,8,no,60,30,2.052734375,0.0513916015625,0.21600341796875
prompt1027,0.8873498941169475,0.7784910202026367,7,no,18,12,2.1728515625,0.053009033203125,0.189453125
prompt1029,0.9463464231374694,0.8482742309570312,8,no,45,34,2.2724609375,0.0521087646484375,0.22271728515625
prompt1030,0.9037965225389328,0.8353784084320068,8,no,68,24,2.32421875,0.05230712890625,0.2193603515625
prompt1034,0.8899713709522871,0.8706302642822266,9,no,100,66,2.16796875,0.0531005859375,0.22200520833333334
prompt1035,0.9132851012867587,0.827054500579834,8,no,11,35,2.224609375,0.0525054931640625,0.24041748046875
prompt1036,0.8767386460164923,1.5143592357635498,16,no,5,10,1.923828125,0.051177978515625,0.232666015625
prompt1037,0.9385694411612988,0.7753651142120361,8,no,18,10,2.2705078125,0.0552978515625,0.22271728515625
prompt1039,0.8993963293766085,0.7578907012939453,8,no,16,160,2.166015625,0.053192138671875,0.23504638671875
prompt1040,0.947839823105844,0.930107593536377,9,no,444,736,2.1295572916666665,0.054300944010416664,0.246826171875
prompt1041,0.8745198708294828,0.8114471435546875,8,no,66,101,2.2548828125,0.058563232421875,0.20574951171875
prompt1042,0.8772637789633115,0.6884317398071289,7,no,2,3,2.0546875,0.053253173828125,0.2352294921875
prompt1043,0.36574039188566365,0.9442236423492432,10,no,26000,130000,1.20234375,0.048046875,0.51044921875
prompt1044,0.8575394327553569,0.7177996635437012,7,no,2,1,2.0546875,0.052459716796875,0.2352294921875
prompt1047,0.9306840362038007,0.909970760345459,7,no,4,10,2.173828125,0.051910400390625,0.2437744140625
prompt1048,0.9212527427903294,0.8963172435760498,9,no,6491,7400,2.24658203125,0.0513153076171875,0.230316162109375
prompt1049,0.7906814233078134,0.7263665199279785,8,no,40,20,2.1708984375,0.0508270263671875,0.214599609375
prompt1050,0.3942296120011068,0.8415961265563965,9,no,1625,655,1.2236328125,0.0515594482421875,0.40362548828125
prompt1051,0.8742385383060535,0.6399829387664795,7,no,3,15,2.171875,0.051666259765625,0.2437744140625
prompt1052,0.8703926836251794,0.8719501495361328,9,no,135,110,2.2024739583333335,0.052683512369791664,0.2357177734375
prompt1054,0.37922536755800534,0.8451681137084961,9,no,240,2400,1.2278645833333333,0.050140380859375,0.4625651041666667
prompt1055,0.3180498665786789,0.8846588134765625,9,no,720,2304,1.2805989583333333,0.049560546875,0.4643147786458333
prompt1056,0.8735836299834225,0.739459753036499,7,no,80,156,2.2138671875,0.050994873046875,0.22265625
prompt1057,0.8351505674535971,0.7495293617248535,8,yes,24,24,2.1142578125,0.05120849609375,0.2144775390625
prompt1058,0.7720184982941082,0.8166003227233887,8,no,60,250,2.1630859375,0.0533294677734375,0.2403564453125
prompt1059,0.8512644757501879,0.7538833618164062,8,no,42,2,2.16796875,0.04901123046875,0.19879150390625
prompt1061,0.9255536446584123,0.7898406982421875,8,no,19,58,2.1669921875,0.051971435546875,0.217529296875
prompt1062,0.9478443705238914,0.927649736404419,9,no,278,482,2.2415364583333335,0.054331461588541664,0.23929850260416666
prompt1064,0.7777575828734677,0.7617707252502441,8,no,91,247,2.1650390625,0.0532073974609375,0.23681640625
prompt1065,0.8305816750656712,0.7618653774261475,8,no,90,95,2.046875,0.052764892578125,0.24896240234375
prompt1066,0.7524584877235122,0.7465634346008301,8,no,40,14,2.1728515625,0.04974365234375,0.214599609375
prompt1067,0.8137531847487551,0.8924152851104736,9,no,900,245,1.8743489583333333,0.049896240234375,0.1576385498046875
prompt1069,0.8204422230879252,1.4748315811157227,8,no,24,300,2.2138671875,0.0520172119140625,0.22265625
prompt1070,0.6916749683859478,2.425495147705078,24,no,2.8,18,2.159423828125,0.0537261962890625,0.21087646484375
prompt1072,0.7800509297955356,0.7176434993743896,8,no,34,85,2.0537109375,0.0543975830078125,0.21453857421875
prompt1075,0.7477103672412589,1.0844612121582031,11,no,43,16,2.2734375,0.051544189453125,0.180908203125
prompt1077,0.8633537506410891,0.8929803371429443,8,no,41,145,2.1630859375,0.055206298828125,0.219970703125
prompt1078,0.9457954293417803,0.6631979942321777,6,no,7,8,2.171875,0.05303955078125,0.2437744140625
prompt1079,0.8149082620360953,1.1007986068725586,11,no,11.65,10,2.28984375,0.05269775390625,0.19423828125
prompt1080,0.7086156171207515,0.8046350479125977,9,no,810,72000,2.083984375,0.050089518229166664,0.1854248046875
prompt1084,0.5354925181814325,0.7655618190765381,8,no,40,20,1.36669921875,0.049285888671875,0.14019775390625
prompt1086,0.6538203951402954,1.2179324626922607,11,no,18000,131250,1.7158203125,0.048944091796875,0.155242919921875
prompt1087,0.8952875490297334,0.8142592906951904,8,no,36,12,2.2744140625,0.0503997802734375,0.22271728515625
prompt1088,0.9263763612005653,1.6900100708007812,10,no,132,30,2.302734375,0.052581787109375,0.21561686197916666
prompt1089,0.8180907403394478,0.7225964069366455,7,no,8,32,2.056640625,0.052154541015625,0.236572265625
prompt1091,0.4700474527712228,1.6971931457519531,18,no,20,1000,1.84228515625,0.05499267578125,0.2396240234375
prompt1093,0.8058721529370755,0.7574217319488525,8,no,48,144,2.1123046875,0.0545501708984375,0.214599609375
prompt1096,0.9400043903296841,0.8284802436828613,8,no,11,240,2.2255859375,0.0527801513671875,0.24041748046875
prompt1097,0.8958178215266452,0.7837584018707275,8,no,84,480,2.212890625,0.054901123046875,0.22265625
prompt1098,0.3724264153563315,0.7786436080932617,8,no,34,30,1.47314453125,0.0513763427734375,0.23565673828125
prompt1101,0.8443898686167206,0.7114613056182861,7,no,8,16,2.0546875,0.05126953125,0.24365234375
prompt1102,0.7413577082476142,1.297621726989746,12,no,512.5,113,2.2216796875,0.0489501953125,0.20241292317708334
prompt1103,0.7476026543675682,0.93288254737854,9,no,264,90,2.2740885416666665,0.05023193359375,0.21390787760416666
prompt1104,0.7803400758888933,0.666557788848877,7,no,27,24,2.1123046875,0.0517730712890625,0.21673583984375
prompt1106,0.6798507379779474,1.0652070045471191,7,no,21,5,2.0478515625,0.047943115234375,0.18670654296875
prompt1107,0.8780285206396247,0.8544919490814209,9,no,290,360,2.203125,0.052408854166666664,0.22403971354166666
prompt1110,0.7554804438520991,1.0181522369384766,10,no,500,60,2.2298177083333335,0.05010986328125,0.16949462890625
prompt1111,0.9491156714864071,0.7839014530181885,8,no,46,157,2.2255859375,0.051788330078125,0.24041748046875
prompt1112,0.946684334820485,0.5981884002685547,6,no,6,5,2.173828125,0.052093505859375,0.2437744140625
prompt1114,0.9081942318244651,0.7840526103973389,8,no,14,8,2.2255859375,0.05047607421875,0.21490478515625
prompt1120,0.7287362950938681,0.9801597595214844,10,no,1400,560,2.02099609375,0.052154541015625,0.18161773681640625
prompt1121,0.8722311575721637,0.7750306129455566,8,no,21,35,2.166015625,0.05120849609375,0.219970703125
prompt1123,0.817052285842719,0.998448371887207,8,no,140,105,2.1712239583333335,0.052998860677083336,0.2213134765625
prompt1124,0.8889054787046807,0.6959354877471924,7,no,3,64,2.169921875,0.05322265625,0.2437744140625
prompt1126,0.6812976351628508,0.9831411838531494,10,no,1000,50,1.82080078125,0.04811859130859375,0.168792724609375
prompt1127,0.5324621013487253,1.0362927913665771,10,no,150,750,1.7216796875,0.054178873697916664,0.20125325520833334
prompt1128,0.8539228215992453,0.7427060604095459,8,no,16,9,1.9873046875,0.0534210205078125,0.22491455078125
prompt1129,0.8332047773205086,0.7925927639007568,8,no,10,8,2.1142578125,0.050567626953125,0.2144775390625
prompt1130,0.8552060056842363,0.8554253578186035,8,no,27,25,2.212890625,0.0513916015625,0.21185302734375
prompt1134,0.9133796135384827,0.8076281547546387,8,no,11,7,2.166015625,0.0518341064453125,0.219970703125
prompt1137,0.8640666276870455,0.8345425128936768,8,no,27,68,2.146484375,0.053466796875,0.22332763671875
prompt1140,0.8679913238685362,1.109248161315918,8,no,20,27,2.1669921875,0.0507659912109375,0.21783447265625
prompt1142,0.8767369262093971,0.8349411487579346,8,no,43,9,2.02197265625,0.0522003173828125,0.21514892578125
prompt1144,0.8832199098445128,0.8024842739105225,8,no,24,34,2.166015625,0.0518035888671875,0.220947265625
prompt1149,0.8669319785686687,0.5995008945465088,6,no,9,93,2.052734375,0.054595947265625,0.2330322265625
prompt1150,0.9045839966363554,0.6622254848480225,7,no,30,21,2.1669921875,0.051116943359375,0.2193603515625
prompt1151,0.94783324150244,0.7829563617706299,8,no,24,50,2.1650390625,0.0550537109375,0.2403564453125
