prompt_id,entropy,latency,tokens_used,correct,llm_answer,ground_truth,avg_au,avg_eu,cosine
prompt555,0.0,0.740558385848999,7,no,10,2,0.0,0.0289306640625,1.0
prompt556,0.37652368029113226,0.8340353965759277,8,no,70,160,0.34326171875,0.0290069580078125,0.6864013671875
prompt557,0.5544429325368506,0.828035831451416,8,no,105,70,1.4088541666666667,0.038991292317708336,0.4579264322916667
prompt558,0.0,1.1794214248657227,7,yes,3,3,0.0,0.03350830078125,1.0
prompt559,0.34275454292171004,1.033144474029541,8,no,20,16,1.02783203125,0.0351715087890625,0.307891845703125
prompt560,0.0,0.7345089912414551,7,yes,45,45,0.0,0.03054046630859375,1.0
prompt561,0.5556666920736814,1.3653414249420166,13,no,120,180,1.1194661458333333,0.036600748697916664,0.4392903645833333
prompt562,,3.278642416000366,30,buggy,None,82,,,
prompt563,0.7639458945650105,0.7383332252502441,7,no,18,12,1.91796875,0.0377960205078125,0.466796875
prompt564,0.7755892238427905,0.9605343341827393,9,no,110,240,1.8720703125,0.037109375,0.4828287760416667
prompt565,0.26328479982939323,2.843874216079712,6,yes,5,5,1.369140625,0.04095458984375,0.462158203125
prompt566,0.6479682542958399,0.825035810470581,8,no,15,10,1.371826171875,0.036590576171875,0.517822265625
prompt567,0.6064688441536465,0.9780950546264648,9,no,10.0,9,1.185546875,0.0349273681640625,0.55206298828125
prompt568,0.5413884612388219,0.9566972255706787,9,no,145,175,1.2789713541666667,0.03570556640625,0.6444498697916666
prompt569,0.21733738954329443,0.8579928874969482,8,yes,21,21,0.54296875,0.03216552734375,0.7310791015625
prompt570,0.9081892729516537,0.7537200450897217,7,no,42,23,2.02978515625,0.0386505126953125,0.4722900390625
prompt571,0.5408958131708903,0.8440146446228027,8,yes,308,308,1.0481770833333333,0.035919189453125,0.6713053385416666
prompt572,0.8338472718543145,0.9722850322723389,9,no,115,100,1.681640625,0.035319010416666664,0.44921875
prompt573,0.32146465397273116,0.9385976791381836,9,no,2600,600,0.44287109375,0.029815673828125,0.7598876953125
prompt574,0.5551604875263324,0.8635327816009521,8,no,20,37,2.119140625,0.0376434326171875,0.42529296875
prompt575,0.6575529105447502,0.7713556289672852,7,no,24,36,1.8505859375,0.037689208984375,0.4544677734375
prompt576,0.6708808215185775,0.9760382175445557,9,no,720,11232,1.9443359375,0.0372314453125,0.3717854817708333
prompt577,0.7888260630504372,0.7569353580474854,7,yes,40,40,1.5078125,0.0346832275390625,0.503173828125
prompt578,0.810872884331724,0.9529948234558105,9,no,170,48,2.0963541666666665,0.036600748697916664,0.3857014973958333
prompt579,0.7022353281766978,0.6165883541107178,6,no,8,7,1.0869140625,0.03485107421875,0.427978515625
prompt580,0.8741448687425896,1.7059049606323242,16,no,487,500,1.58203125,0.036387125651041664,0.4965006510416667
prompt581,0.4525641657714014,0.8438053131103516,8,no,155,215,0.9147135416666666,0.034383138020833336,0.6009928385416666
prompt582,0.49919706910410744,1.283944845199585,12,no,229800,129200,1.1539713541666667,0.03525543212890625,0.6576334635416666
prompt583,0.7209201203269103,0.8554348945617676,8,no,184,120,1.7141927083333333,0.036570231119791664,0.4551595052083333
prompt584,0.4085090199527331,0.8512780666351318,8,no,63,2,0.96435546875,0.03368377685546875,0.734375
prompt585,0.7031467791085475,0.7525217533111572,7,no,15,40,1.9169921875,0.0376434326171875,0.479736328125
prompt586,0.6245421867567287,0.9700782299041748,9,no,1000,800,1.168212890625,0.03478240966796875,0.5858154296875
prompt587,0.8461255622116807,0.7580850124359131,7,no,0,30,1.9296875,0.036895751953125,0.4453125
prompt588,0.0,1.082852840423584,10,no,48,52,0.0,0.0282745361328125,1.0
prompt589,0.0,1.2823078632354736,11,no,20,15,0.0,0.0279541015625,1.0
prompt590,0.8615148440550661,1.3429679870605469,8,no,300,319,1.5807291666666667,0.037607828776041664,0.4789225260416667
prompt591,0.5946324092426659,1.0118184089660645,9,no,152,220,1.97265625,0.037923177083333336,0.4324544270833333
prompt592,0.8586719080333247,0.6471529006958008,6,no,3,1,1.9306640625,0.03594970703125,0.48388671875
prompt593,0.5506769440575496,0.740553617477417,7,no,5,3,1.0859375,0.037933349609375,0.5234375
prompt594,0.0,0.8368394374847412,8,yes,42,42,0.0,0.03130340576171875,1.0
prompt595,0.1206689187341604,0.7204742431640625,7,yes,13,13,0.54248046875,0.0352630615234375,0.719970703125
prompt596,0.8924611006194993,0.8727297782897949,8,no,25,260,1.634765625,0.035247802734375,0.49951171875
prompt597,0.12750380941570613,0.8450636863708496,8,no,108,90,0.22721354166666666,0.030792236328125,0.781494140625
prompt598,,3.351863145828247,30,buggy,None,69,,,
prompt599,0.5996075474646563,1.867997169494629,18,no,34,48,1.2275390625,0.03369140625,0.5155029296875
prompt600,0.20270287933353284,0.8552341461181641,8,no,12,10,0.6865234375,0.0336151123046875,0.7587890625
prompt601,0.8444311192586377,0.9888582229614258,9,no,112,104,1.9615885416666667,0.037241617838541664,0.4601236979166667
prompt602,0.21415004454350645,1.1431825160980225,11,yes,5,5,0.6826171875,0.03302001953125,0.40185546875
prompt603,0.49750078314440355,1.1058406829833984,10,no,1560,1800,1.40283203125,0.03630828857421875,0.5845947265625
prompt604,0.8752702070610237,0.8706839084625244,8,no,48,12,1.9951171875,0.0378875732421875,0.4678955078125
prompt605,0.4237097244840281,1.0840840339660645,10,no,22.5,42,0.8251953125,0.03464508056640625,0.7498779296875
prompt606,0.6835217363123376,0.9567520618438721,9,no,0.31,6,1.681640625,0.03630828857421875,0.5750732421875
prompt607,0.5608366025799739,0.9592115879058838,9,no,0.2,10,1.279296875,0.033991495768229164,0.6417643229166666
prompt608,0.7838956869363257,0.7557740211486816,7,no,0,8,1.931640625,0.035858154296875,0.46728515625
prompt609,0.0,0.6423144340515137,6,yes,7,7,0.0,0.0341796875,1.0
prompt610,0.6500542708287167,1.1590933799743652,11,no,25600,65960,1.7109375,0.037615966796875,0.52421875
prompt611,0.0,3.0278329849243164,28,no,16250000,1450000,0.0,0.028585433959960938,1.0
prompt612,0.855654741875684,2.0526907444000244,19,no,46,30,2.052734375,0.039337158203125,0.4691162109375
prompt613,0.0,1.7787437438964844,17,no,9300,93000,0.0,0.03009796142578125,1.0
prompt614,0.4298058285373648,1.579660177230835,15,no,31.2,312,1.169189453125,0.034336090087890625,0.51202392578125
prompt615,0.7134586278006521,0.9698708057403564,9,no,29,33,1.5712890625,0.0398101806640625,0.5189208984375
prompt616,0.2696247682533786,0.8457326889038086,8,yes,10,10,0.6845703125,0.03459930419921875,0.7392578125
prompt617,0.16189191030908998,1.2817556858062744,12,no,15,5,0.54296875,0.03266143798828125,0.768798828125
prompt618,0.8326151250210565,0.8546295166015625,8,no,54,36,1.4296875,0.0351409912109375,0.46142578125
prompt619,0.7565825577783754,1.5848019123077393,7,no,40,76,1.5732421875,0.03875732421875,0.3719482421875
prompt620,0.46160607056690894,1.162964105606079,10,no,1135,1509,1.33154296875,0.03481292724609375,0.592529296875
prompt621,,3.888995885848999,30,buggy,None,3000,,,
prompt622,0.9017946081458985,0.7629241943359375,7,no,6,7,2.1796875,0.03778076171875,0.468505859375
prompt623,0.4598238209729403,1.240539312362671,12,no,12,8,0.68359375,0.0345001220703125,0.506103515625
prompt624,0.6232338537568192,0.7389605045318604,7,no,98,85,1.08642578125,0.0352630615234375,0.436767578125
prompt625,0.0,0.8434879779815674,8,yes,160,160,0.0,0.028661092122395832,1.0
prompt626,0.16533228767881897,1.9165854454040527,18,no,72000,72,0.273828125,0.0316131591796875,0.6373291015625
prompt627,0.867653316210913,0.734264612197876,7,no,16,54,1.77294921875,0.0397186279296875,0.4842529296875
prompt628,0.0,0.9572935104370117,9,no,3,4,0.0,0.0298004150390625,1.0
prompt629,0.40170789937573714,1.0699851512908936,10,no,37500,17500,0.907421875,0.034759521484375,0.60601806640625
prompt630,0.7249480196559049,0.7530674934387207,7,no,51,10,1.64794921875,0.0386962890625,0.4688720703125
prompt631,0.42059089979941305,1.0774288177490234,10,yes,4800,4800,0.913818359375,0.03472137451171875,0.74090576171875
prompt632,0.8434829823248164,0.7545740604400635,7,no,49,45,1.8271484375,0.0402069091796875,0.4892578125
prompt633,0.5972769071923992,0.8332922458648682,8,no,1.5,5,1.0470377604166667,0.037567138671875,0.3344523111979167
prompt634,0.0,0.7253463268280029,7,no,16,14,0.0,0.03163909912109375,1.0
prompt635,0.9164615485445258,0.6418204307556152,6,no,5,4,2.181640625,0.037109375,0.4462890625
prompt636,0.29867638636658794,0.8417305946350098,8,no,600,1050,0.5924479166666666,0.032887776692708336,0.8263346354166666
prompt637,0.711809052180226,0.7304244041442871,7,no,3,17,1.77734375,0.035003662109375,0.462158203125
prompt638,0.48696261563182847,0.9368233680725098,9,no,14.5,12,1.1287841796875,0.03760528564453125,0.62713623046875
prompt639,0.10096986749310062,0.845451831817627,8,yes,216,216,0.22721354166666666,0.030614217122395832,0.85791015625
prompt640,0.4438720008999,1.1408088207244873,10,no,52500,43500,0.8462890625,0.0331817626953125,0.680224609375
prompt641,0.499141239554357,1.2677290439605713,12,no,324000,262500,1.2307942708333333,0.035954793294270836,0.5955403645833334
prompt642,0.4130469899958218,0.9734339714050293,9,no,7500,10800,1.06005859375,0.036224365234375,0.728271484375
prompt643,0.24594507366793514,0.9568080902099609,9,no,660,840,0.5315755208333334,0.033579508463541664,0.8153483072916666
prompt644,0.8594179419180192,0.8497476577758789,8,yes,29,29,1.02783203125,0.0375518798828125,0.53955078125
prompt645,0.0,0.7261314392089844,7,yes,48,48,0.0,0.0307159423828125,1.0
prompt646,0.6994174791786764,0.7376277446746826,7,no,62,79,1.5732421875,0.039581298828125,0.5042724609375
prompt647,0.7759416910022117,0.8542654514312744,8,no,32,10,1.3720703125,0.0363311767578125,0.482666015625
prompt648,0.6671492511834971,0.8829514980316162,8,no,28,54,1.337890625,0.0373687744140625,0.4886474609375
prompt649,0.16297135657820197,1.1857430934906006,11,no,142000,162000,0.4082845052083333,0.034276326497395836,0.7595621744791666
prompt650,0.651470005729004,0.9845821857452393,9,no,100,142,1.5458984375,0.035552978515625,0.4341634114583333
prompt651,0.4595641324903199,1.0822317600250244,10,no,2600,2100,1.08984375,0.03546142578125,0.73175048828125
prompt652,0.4043490972630681,0.8444454669952393,8,no,45,75,1.0322265625,0.033233642578125,0.739013671875
prompt653,0.1711791474476055,0.8614802360534668,8,no,180,80,0.4567057291666667,0.0343780517578125,0.8408203125
prompt654,0.6977882435480067,1.700916051864624,16,yes,2,2,1.59375,0.037628173828125,0.47705078125
prompt655,0.0,0.7289915084838867,7,yes,10,10,0.0,0.02906036376953125,1.0
prompt656,0.6017686695766131,0.7428014278411865,7,yes,10,10,0.68212890625,0.034820556640625,0.4971923828125
prompt657,,3.238243341445923,30,buggy,None,330000,,,
prompt658,0.9210565238178773,0.8631629943847656,8,no,85,120,1.0302734375,0.0333709716796875,0.4312744140625
prompt659,0.18785091626623374,1.713709831237793,16,no,0.5,3,0.51513671875,0.031467437744140625,0.865478515625
prompt660,0.3462286839554731,0.7359468936920166,7,no,25,15,0.54296875,0.0336456298828125,0.768798828125
prompt661,0.8952142815610559,0.8654632568359375,8,no,35,44,2.05322265625,0.03924560546875,0.4564208984375
prompt662,0.3593273443318881,0.7459425926208496,7,no,10,7,0.96337890625,0.036468505859375,0.741943359375
prompt663,0.0,0.9444928169250488,9,yes,193,193,0.0,0.030527750651041668,1.0
prompt664,0.23667108370512124,0.7415146827697754,7,yes,32,32,0.54248046875,0.03195953369140625,0.768798828125
prompt665,0.4078245484959737,0.9602456092834473,9,no,216,360,0.87109375,0.033009847005208336,0.6138509114583334
prompt666,0.5396292524739091,0.9597787857055664,9,yes,120,120,1.3304036458333333,0.035817464192708336,0.6434733072916666
prompt667,0.0,0.7936203479766846,7,yes,53,53,0.0,0.031707763671875,1.0
prompt668,0.0,1.2595508098602295,6,yes,3,3,0.0,0.0294647216796875,1.0
prompt669,0.23163858967903114,1.483034372329712,14,no,128,132,0.9508463541666666,0.038441975911458336,0.6497395833333334
prompt670,0.0,0.6312422752380371,6,yes,4,4,0.0,0.0308837890625,1.0
prompt671,0.36131686992297773,0.9672913551330566,9,no,2.75,4,0.753662109375,0.03238677978515625,0.73614501953125
prompt672,0.9084613992361836,0.7560112476348877,7,no,1,2,2.1796875,0.03717041015625,0.45849609375
prompt673,0.0,0.6203494071960449,6,yes,9,9,0.0,0.03173828125,1.0
prompt674,0.3470738046169216,1.9955356121063232,19,no,20,12,0.7958984375,0.034332275390625,0.752197265625
prompt675,0.7384179543693639,0.8773975372314453,8,no,19,33,2.03125,0.0378570556640625,0.45751953125
prompt676,0.47467240511134007,0.9579639434814453,9,no,120,240,1.123046875,0.034149169921875,0.6405436197916666
prompt677,0.2697828127868706,0.7754836082458496,7,yes,36,36,0.54296875,0.035400390625,0.744873046875
prompt678,0.2843593244980113,1.9770550727844238,19,no,180,120,0.4580078125,0.026341756184895832,0.593017578125
prompt679,0.09615618776377839,0.8214237689971924,8,yes,576,576,0.22721354166666666,0.028691609700520832,0.8006184895833334
prompt680,0.8253699633447644,0.8433291912078857,8,no,40,20,2.0595703125,0.0396881103515625,0.4581298828125
prompt681,0.8125454984209811,0.9527621269226074,9,no,198,298,1.8095703125,0.037923177083333336,0.4911295572916667
prompt682,0.9209381888321123,1.615145206451416,15,yes,80,80,1.2314453125,0.03215789794921875,0.460205078125
prompt683,0.5859866130548665,0.855626106262207,8,no,24,50,1.4814453125,0.0370330810546875,0.5166015625
prompt684,0.0,0.7436277866363525,7,yes,11,11,0.0,0.031341552734375,1.0
prompt685,,3.2182681560516357,30,buggy,None,14,,,
prompt686,0.633641240536126,0.8498954772949219,8,no,100,80,1.7412109375,0.039449055989583336,0.3861490885416667
prompt687,0.5942967567680386,0.8325166702270508,8,no,11,13,1.50634765625,0.0362396240234375,0.4493408203125
prompt688,0.3684226095271509,0.7507314682006836,7,no,90,100,1.029296875,0.03533935546875,0.7315673828125
prompt689,0.5295341219311129,0.9479482173919678,9,no,34.0,7,1.2021484375,0.034374237060546875,0.56353759765625
prompt690,0.3006224428926932,3.4299156665802,11,no,36000,5760,0.89140625,0.034515380859375,0.6317138671875
prompt691,0.7589138888782416,0.7451894283294678,7,yes,25,25,2.1201171875,0.03680419921875,0.461669921875
prompt692,,3.2852561473846436,30,buggy,None,32,,,
prompt693,0.9047068593007471,0.8587121963500977,8,no,50,68,2.0537109375,0.037750244140625,0.4686279296875
prompt694,0.8749935223909822,2.0160460472106934,19,no,22,9,2.1748046875,0.036712646484375,0.46533203125
prompt695,0.0,0.7305641174316406,7,yes,5,5,0.0,0.0290985107421875,1.0
prompt696,0.8129908402943031,0.8841845989227295,8,no,48,145,2.173828125,0.0388031005859375,0.459716796875
prompt697,0.0,0.8652701377868652,8,yes,27,27,0.0,0.02700042724609375,1.0
prompt698,0.09545174682778002,0.8543872833251953,8,no,960,720,0.2275390625,0.030253092447916668,0.781494140625
prompt699,0.0,0.7223410606384277,7,yes,8,8,0.0,0.03082275390625,1.0
prompt700,0.5823871040161848,0.7562191486358643,7,no,63,135,1.994140625,0.0376739501953125,0.4599609375
prompt701,0.8325701759439894,0.8654959201812744,8,no,36,200,2.12109375,0.0381011962890625,0.46826171875
prompt702,0.39794996134620025,3.094679355621338,28,no,2000,2800,0.615234375,0.032684326171875,0.73077392578125
prompt703,0.8575480441355716,0.8559482097625732,8,no,36,50,1.9775390625,0.0373687744140625,0.4691162109375
prompt704,0.26364260158400776,0.7244563102722168,7,no,35,50,0.79638671875,0.033721923828125,0.752197265625
prompt705,0.2935610343422208,0.7306122779846191,7,no,12,120,0.5439453125,0.03107452392578125,0.768798828125
prompt706,0.0,0.8572711944580078,8,no,10,9,0.0,0.03228759765625,1.0
prompt707,0.0,0.7347121238708496,7,no,16,8,0.0,0.02978515625,1.0
prompt708,0.0,0.8200798034667969,8,yes,168,168,0.0,0.027506510416666668,1.0
prompt709,0.6097481945953944,1.0621337890625,10,no,1400,3000,1.2314453125,0.03688812255859375,0.5855712890625
prompt710,0.6418856664478586,1.1918902397155762,11,no,42.45,45,1.48515625,0.035186767578125,0.34605712890625
prompt711,0.5964555762108408,0.7432184219360352,7,no,8,6,1.083984375,0.03662109375,0.420166015625
prompt712,0.2834155491069813,0.8352267742156982,8,yes,14,14,0.88720703125,0.0348968505859375,0.739990234375
prompt713,0.32826947617524344,0.9426822662353516,9,yes,576,576,0.22884114583333334,0.02752685546875,0.8006184895833334
prompt714,0.6377435824157086,0.9734604358673096,9,no,20.5,10,1.43359375,0.0355987548828125,0.515625
prompt715,0.07106047941883623,3.4992456436157227,30,no,3850,385000,0.1700439453125,0.03188323974609375,0.8929443359375
prompt716,0.5219569696053572,1.6976783275604248,9,no,450,770,1.1826171875,0.037618001302083336,0.6482747395833334
prompt717,0.8464474780430169,0.6261284351348877,6,no,3,5,1.59375,0.035491943359375,0.50439453125
prompt718,0.2162633673515016,0.7470905780792236,7,yes,2,2,0.6806640625,0.03643798828125,0.57373046875
prompt719,0.0,1.4779202938079834,14,no,21,175,0.0,0.026123046875,1.0
prompt720,0.0,0.6298391819000244,6,yes,4,4,0.0,0.0325927734375,1.0
prompt721,0.3513187525897883,2.6038594245910645,23,no,2500,2450,0.91455078125,0.0329742431640625,0.73583984375
prompt722,0.5706558615700181,0.7564458847045898,7,no,30,255,1.7177734375,0.038116455078125,0.447998046875
prompt723,0.2937517768374281,0.9530940055847168,9,no,180,160,0.6432291666666666,0.0327301025390625,0.83154296875
prompt724,0.877240499849358,0.6442649364471436,6,no,8,18,1.9296875,0.035919189453125,0.452392578125
prompt725,0.6551607402276033,0.851205587387085,8,no,30,25,1.50732421875,0.0382232666015625,0.5045166015625
prompt726,0.18157663641890523,2.158910036087036,20,no,12,10,0.7958984375,0.0364227294921875,0.7275390625
prompt727,0.5898518770759739,0.8622214794158936,8,no,896,112,1.1448567708333333,0.035593668619791664,0.6278483072916666
prompt728,0.732458114452657,1.5905015468597412,15,no,60,40,1.6357421875,0.0341949462890625,0.493408203125
prompt729,0.22679773769930578,1.082223653793335,10,no,2000,1000,0.84228515625,0.033660888671875,0.73028564453125
prompt730,,3.1805453300476074,30,buggy,None,8,,,
prompt731,0.0,1.3925151824951172,13,no,3,1,0.0,0.0295257568359375,1.0
prompt732,0.8614429163652625,0.7467412948608398,7,no,62,87,1.9375,0.0410614013671875,0.481689453125
prompt733,0.0,0.7325325012207031,7,yes,5,5,0.0,0.0287322998046875,1.0
prompt734,,3.228685140609741,30,buggy,None,17,,,
prompt735,0.38425113371159014,0.753624677658081,7,no,20,50,1.228515625,0.0358734130859375,0.4832763671875
prompt736,0.8819487243613903,0.8312656879425049,8,no,46,3,2.0546875,0.036865234375,0.4678955078125
prompt737,0.9143776834814248,0.6511194705963135,6,no,1,2,1.9287109375,0.03656005859375,0.452392578125
prompt738,0.8033666386587486,0.7979443073272705,6,no,2,4,1.59375,0.03704833984375,0.461181640625
prompt739,0.5730235658271238,0.9598639011383057,9,no,140,98,1.6002604166666667,0.038228352864583336,0.454345703125
prompt740,0.5516487404529395,0.7438368797302246,7,yes,25,25,0.88427734375,0.03515625,0.4791259765625
prompt741,0.6176185906365766,0.738189697265625,7,no,16,28,0.68212890625,0.0354766845703125,0.53759765625
prompt742,0.14564316351766435,0.7361798286437988,7,yes,24,24,0.341796875,0.03104400634765625,0.786865234375
prompt743,0.8072327427295354,0.8577094078063965,8,no,14,8,1.9189453125,0.036956787109375,0.448974609375
prompt744,0.7924779536153892,0.8628215789794922,8,no,14,4,1.9970703125,0.0351104736328125,0.4237060546875
prompt745,0.5783516541042226,0.9735441207885742,9,no,5600,1100,1.568359375,0.0357818603515625,0.59515380859375
prompt746,0.718530276072542,0.7589559555053711,7,no,20,28,1.4814453125,0.037445068359375,0.3822021484375
prompt747,0.5002608301551743,0.9573490619659424,9,no,140,350,0.7600911458333334,0.03265380859375,0.6209309895833334
prompt748,0.5387105089996563,0.9392962455749512,9,no,252,336,0.9889322916666666,0.0349884033203125,0.6519368489583334
prompt749,0.7613122644573662,0.6170363426208496,6,no,0,3,1.9287109375,0.033782958984375,0.4453125
prompt750,,3.2186272144317627,30,buggy,None,4000,,,
prompt751,0.9280173197676866,0.7691435813903809,7,no,31,43,1.63427734375,0.0380859375,0.5032958984375
prompt752,0.383568089651116,0.934373140335083,9,no,120,240,0.6852213541666666,0.032623291015625,0.6536458333333334
prompt753,0.9489531574474419,2.1363179683685303,20,no,62,128,1.88671875,0.03564453125,0.4542236328125
prompt754,0.9144439891423071,0.9892079830169678,9,no,384,89,2.2115885416666665,0.036936442057291664,0.4573567708333333
prompt755,0.7909216405964464,0.6328847408294678,6,no,4,7,1.92578125,0.0394287109375,0.4560546875
prompt756,,3.209930181503296,30,buggy,None,22,,,
prompt757,0.8821567380950965,0.8674407005310059,8,no,63,75,1.978515625,0.036468505859375,0.4654541015625
prompt758,,3.67134428024292,30,buggy,None,133,,,
prompt759,0.0,0.9471032619476318,9,no,6000,60000,0.0,0.03200531005859375,1.0
prompt760,0.3796936645031249,0.852736234664917,8,no,12,16,0.68408203125,0.0329132080078125,0.510986328125
prompt761,0.0,0.8356595039367676,8,no,18,27,0.0,0.0303802490234375,1.0
prompt762,0.31461148198229694,0.7413480281829834,7,yes,85,85,0.79638671875,0.0331878662109375,0.721435546875
prompt763,0.27097494671404215,0.9644222259521484,9,no,200,100,0.22802734375,0.033121744791666664,0.85791015625
prompt764,0.2788705555383573,0.8634858131408691,8,no,16,14,0.681884765625,0.0357513427734375,0.4832763671875
prompt765,0.5125805128510671,0.8205389976501465,8,no,450,490,1.0045572916666667,0.034678141276041664,0.6722005208333334
prompt766,0.0,0.7391340732574463,7,yes,12,12,0.0,0.02886962890625,1.0
prompt767,0.0,0.7291076183319092,7,yes,60,60,0.0,0.02960205078125,1.0
prompt768,0.24942135493428544,0.8300986289978027,8,no,750,675,0.6429036458333334,0.034098307291666664,0.8252766927083334
prompt769,0.8576394944981374,0.9671235084533691,9,no,115,110,1.21484375,0.03704833984375,0.446533203125
prompt770,0.0,0.8772525787353516,8,no,15,4,0.0,0.0318145751953125,1.0
prompt771,0.20217454863153406,0.7497477531433105,7,no,5,3,0.68359375,0.034881591796875,0.52197265625
prompt772,0.8909367925190239,1.6160001754760742,15,no,33,50,1.88525390625,0.038818359375,0.48779296875
prompt773,0.24162324104744312,0.7335307598114014,7,yes,10,10,0.341796875,0.03387451171875,0.7103271484375
prompt774,0.958093597010698,0.732452392578125,7,no,5,10,1.59375,0.03497314453125,0.50439453125
prompt775,0.9342410893796229,0.8521206378936768,8,no,153,276,2.1158854166666665,0.036326090494791664,0.4657389322916667
prompt776,0.0,0.9241352081298828,9,yes,800,800,0.0,0.02850341796875,1.0
prompt777,0.6909668944471188,1.0847835540771484,10,no,1320,4400,1.63232421875,0.03588104248046875,0.59716796875
prompt778,0.5713015990946834,1.078512191772461,10,no,32,38,1.029052734375,0.0332489013671875,0.5240478515625
prompt779,0.8063415199315315,0.9643573760986328,9,no,385,255,1.9007161458333333,0.037882486979166664,0.4752604166666667
prompt780,0.9181702103823154,2.9069857597351074,26,no,23,25,2.173828125,0.0382080078125,0.46533203125
prompt781,0.0,0.7315599918365479,7,yes,17,17,0.0,0.03224945068359375,1.0
prompt782,0.867955410826672,0.8373298645019531,8,no,35,54,1.77685546875,0.036834716796875,0.454345703125
prompt783,0.7210745605164158,0.7644367218017578,7,no,5,4,1.7734375,0.0379638671875,0.452392578125
prompt784,0.7949364712593725,0.7491488456726074,7,no,3,15,1.9296875,0.03558349609375,0.48388671875
prompt785,0.9065354373656569,0.9447457790374756,9,no,154,155,2.1796875,0.0372314453125,0.4618326822916667
prompt786,0.5299907908855669,0.8456845283508301,8,no,198,142,1.0491536458333333,0.034149169921875,0.6516927083333334
prompt787,0.8921744454419438,2.241323471069336,21,no,20,25,0.68359375,0.03265380859375,0.4971923828125
prompt788,0.22377740400215093,0.951096773147583,9,no,125,100,0.22884114583333334,0.029291788736979168,0.81591796875
prompt789,0.8637693723481994,0.861624002456665,8,no,10,4,2.220703125,0.0363922119140625,0.3861083984375
prompt790,0.24653519239626512,2.372506618499756,22,no,216,108,0.5908203125,0.0338897705078125,0.8214518229166666
prompt791,0.38596603901443793,0.8455193042755127,8,no,146,100,0.9892578125,0.033721923828125,0.674072265625
prompt792,0.0,1.4876129627227783,14,yes,75,75,0.0,0.02770233154296875,1.0
prompt793,0.10989278601574674,0.8619160652160645,8,no,230,250,0.4560546875,0.034464518229166664,0.8185221354166666
prompt794,0.13604515576468645,0.8428266048431396,8,no,25,32,0.685546875,0.033905029296875,0.745849609375
prompt795,0.5952525909186281,0.7468206882476807,7,yes,20,20,0.68310546875,0.0323333740234375,0.4971923828125
prompt796,0.2242243880904876,1.280181646347046,12,no,240000,2880000,0.5504557291666666,0.031977335611979164,0.8284505208333334
prompt797,0.10138079137243301,2.25606632232666,21,yes,540,540,0.22884114583333334,0.0292510986328125,0.8291829427083334
prompt798,0.5777885611580424,2.292363405227661,6,no,1,20,1.0869140625,0.033966064453125,0.47900390625
prompt799,0.0,1.4486205577850342,14,yes,4,4,0.0,0.029632568359375,1.0
prompt800,0.8809925633839786,0.9384016990661621,9,no,368,428,1.6328125,0.035044352213541664,0.5055338541666666
prompt801,0.35208062946690416,0.9609763622283936,9,no,3500,1240,0.913818359375,0.0359039306640625,0.7357177734375
prompt802,0.0,1.6022255420684814,15,no,10,6,0.0,0.0307769775390625,1.0
prompt803,0.8821178802280966,0.7419321537017822,7,no,15,9,2.2216796875,0.0360565185546875,0.4034423828125
prompt804,0.0,0.7478318214416504,7,yes,20,20,0.0,0.0316925048828125,1.0
prompt805,0.11555771223160849,0.9465739727020264,9,yes,1170,1170,0.271728515625,0.0315399169921875,0.8843994140625
prompt806,0.7667793251910412,1.3992066383361816,13,no,430,70,1.9114583333333333,0.036529541015625,0.4624837239583333
prompt807,0.531532609867873,0.7477750778198242,7,yes,4,4,1.5927734375,0.03729248046875,0.494140625
prompt808,0.6321183332358765,1.8012592792510986,17,no,7,12,2.060546875,0.03936767578125,0.463134765625
prompt809,0.2317821035722455,0.7539787292480469,7,yes,50,50,0.54296875,0.0327911376953125,0.7371826171875
prompt810,0.7527892720872614,0.8557806015014648,8,no,670,310,2.0445963541666665,0.040069580078125,0.46337890625
prompt811,0.27737361854936077,1.5086121559143066,14,no,42,60,0.6865234375,0.0312042236328125,0.7427978515625
prompt812,0.9770318837582415,0.7767233848571777,7,no,59,79,2.2314453125,0.03839111328125,0.4605712890625
prompt813,0.5613412314347098,0.8585624694824219,8,no,14,7,2.10546875,0.0388641357421875,0.3861083984375
prompt814,0.8392239684193992,0.6477360725402832,6,no,9,11,2.060546875,0.037109375,0.466796875
prompt815,0.822783355000954,0.7570714950561523,7,no,8,4,1.59375,0.03497314453125,0.461181640625
prompt816,0.08884761305279523,1.0346496105194092,10,no,3500,4500,0.170654296875,0.03057098388671875,0.8929443359375
prompt817,0.0,0.719527006149292,7,yes,15,15,0.0,0.03179931640625,1.0
prompt818,0.8322131152355434,0.8470540046691895,8,no,40,16,1.82958984375,0.0361785888671875,0.458984375
prompt819,0.21362171384150766,0.9529018402099609,9,yes,6250,6250,0.513916015625,0.030933380126953125,0.6448516845703125
prompt820,0.26232792808167094,0.9574155807495117,9,no,960,720,0.53125,0.032506306966145836,0.8142903645833334
prompt821,0.32865303098367254,0.8613588809967041,8,no,15,35,0.88671875,0.0351715087890625,0.7459716796875
prompt822,0.33132205356456973,0.8354156017303467,8,no,252,1260,0.22786458333333334,0.0305633544921875,0.85791015625
prompt823,0.7782367466059479,0.8723232746124268,8,no,26,14,1.6337890625,0.03887939453125,0.49951171875
prompt824,0.41371951624190617,0.8479883670806885,8,no,54,52,0.8828125,0.0339202880859375,0.4527587890625
